Date, Open, High, Low, Close, Volume
05/30/12, 62.51, 62.51, 61.89, 61.89, 2928622
05/29/12, 63.09, 63.23, 62.70, 62.88, 2875234
05/25/12, 63.05, 63.34, 62.43, 62.60, 2522462
05/24/12, 63.11, 63.27, 62.50, 63.19, 1849460
05/23/12, 62.32, 63.21, 62.19, 63.12, 1978529
05/22/12, 62.63, 63.19, 62.23, 62.82, 2535661
05/21/12, 62.31, 62.89, 62.04, 62.70, 2253276
05/18/12, 63.03, 63.03, 62.04, 62.18, 3051840
05/17/12, 63.74, 63.92, 62.66, 62.70, 4241639
05/16/12, 64.28, 64.58, 63.605, 63.61, 2337506
05/15/12, 64.54, 64.79, 63.96, 64.15, 2643929
05/14/12, 64.21, 65.00, 64.15, 64.48, 4315285
05/11/12, 64.08, 64.85, 63.77, 64.62, 2475586
05/10/12, 64.22, 64.815, 64.20, 64.64, 2510261
05/09/12, 63.86, 64.32, 63.60, 63.92, 2631810
05/08/12, 64.42, 64.93, 63.97, 64.39, 3056317
05/07/12, 64.30, 64.83, 63.72, 64.59, 2329789
05/04/12, 64.83, 64.83, 63.92, 64.50, 2919514
05/03/12, 64.75, 65.27, 64.59, 64.75, 2966455
05/02/12, 64.57, 64.82, 64.19, 64.74, 2271851
05/01/12, 64.76, 64.99, 64.47, 64.60, 3640794
04/30/12, 63.95, 64.72, 63.75, 64.32, 3328162
04/27/12, 64.75, 64.75, 63.85, 64.01, 3092054
04/26/12, 64.02, 64.82, 63.53, 64.77, 3799326
04/25/12, 63.61, 63.94, 63.36, 63.78, 3704545
04/24/12, 62.83, 63.60, 62.57, 63.37, 3794666
04/23/12, 61.81, 63.01, 61.67, 62.91, 4162070
04/20/12, 61.91, 62.90, 61.77, 62.75, 4836938
04/19/12, 61.15, 62.44, 61.01, 61.70, 6154939
04/18/12, 60.00, 60.18, 59.40, 59.47, 2308556
04/17/12, 59.91, 60.98, 59.66, 59.99, 3800603
04/16/12, 58.44, 59.35, 58.44, 59.16, 2499018
04/13/12, 59.08, 59.14, 58.11, 58.12, 2830316
04/12/12, 58.28, 59.17, 57.95, 59.10, 2343048
04/11/12, 58.31, 58.315, 57.95, 58.17, 2062853
04/10/12, 58.01, 58.26, 57.75, 57.75, 3360189
04/09/12, 58.10, 58.47, 57.92, 58.05, 3437945
04/05/12, 59.10, 59.42, 58.76, 58.88, 2930858
04/04/12, 58.83, 59.44, 58.59, 59.22, 2715195
04/03/12, 59.33, 59.54, 58.875, 59.28, 2843494
04/02/12, 59.25, 59.75, 58.68, 59.33, 2466604
03/30/12, 59.05, 59.39, 58.63, 59.20, 2624135
03/29/12, 58.47, 58.75, 58.38, 58.65, 2155740
03/28/12, 58.49, 58.92, 58.48, 58.77, 5539679
03/27/12, 58.89, 59.03, 58.46, 58.48, 3630673
03/26/12, 58.68, 59.07, 58.425, 58.85, 3267739
03/23/12, 58.16, 58.36, 57.96, 58.20, 2986496
03/22/12, 58.36, 58.40, 57.95, 57.97, 2940404
03/21/12, 58.81, 59.02, 58.33, 58.51, 4030087
03/20/12, 58.73, 59.485, 58.66, 59.16, 3048732
03/19/12, 59.26, 59.56, 59.02, 59.12, 2613910
03/16/12, 59.68, 59.98, 59.08, 59.20, 6617615
03/15/12, 58.84, 59.36, 58.69, 59.08, 2585634
03/14/12, 58.33, 59.17, 58.11, 58.95, 3681891
03/13/12, 57.94, 58.47, 57.49, 58.41, 3498035
03/12/12, 57.58, 57.86, 57.50, 57.61, 2694420
03/09/12, 57.32, 57.62, 57.10, 57.61, 2466164
03/08/12, 56.95, 57.27, 56.49, 57.10, 2327464
03/07/12, 56.62, 57.04, 55.86, 56.87, 3446671
03/06/12, 58.04, 58.17, 56.82, 56.99, 3699982
03/05/12, 57.92, 58.62, 57.45, 58.50, 3230723
03/02/12, 57.66, 58.08, 57.46, 58.01, 2210982
03/01/12, 57.99, 58.85, 57.87, 58.42, 2952252
02/29/12, 58.40, 58.69, 57.49, 57.97, 4449537
02/28/12, 58.66, 58.82, 58.2775, 58.40, 1928863
02/27/12, 58.36, 58.84, 57.915, 58.60, 2292014
02/24/12, 58.98, 59.2899, 58.41, 58.60, 2163407
02/23/12, 58.88, 59.50, 58.60, 58.96, 2795024
02/22/12, 59.33, 59.81, 58.82, 58.94, 2909008
02/21/12, 59.95, 59.99, 58.98, 59.27, 2559519
02/17/12, 59.68, 60.00, 59.47, 59.85, 2709893
02/16/12, 59.41, 59.71, 59.045, 59.44, 2795986
02/15/12, 59.22, 59.64, 59.03, 59.29, 2870579
02/14/12, 58.59, 59.19, 58.53, 59.16, 2382254
02/13/12, 59.69, 59.97, 58.79, 58.99, 2568209
02/10/12, 59.42, 59.65, 58.97, 59.38, 1859525
02/09/12, 59.90, 60.28, 59.45, 59.89, 2040925
02/08/12, 59.66, 59.89, 59.205, 59.85, 2608971
02/07/12, 59.00, 60.00, 59.00, 59.74, 2189229
02/06/12, 59.09, 59.78, 59.09, 59.33, 1886317
02/03/12, 59.58, 60.13, 59.47, 60.12, 3329287
02/02/12, 59.09, 59.42, 58.94, 59.39, 2601583
02/01/12, 58.55, 59.57, 58.51, 59.27, 3684203
01/31/12, 58.49, 58.7934, 58.03, 58.30, 3222688
01/30/12, 57.68, 58.32, 57.36, 58.11, 2583806
01/27/12, 58.35, 58.58, 57.40, 58.05, 3563084
01/26/12, 59.20, 59.70, 58.66, 58.70, 4054162
01/25/12, 57.95, 59.20, 57.45, 59.15, 6011864
01/24/12, 59.85, 59.90, 57.92, 58.00, 6660973
01/23/12, 61.54, 61.61, 60.17, 60.29, 3535054
01/20/12, 60.26, 61.62, 60.00, 61.59, 3968069
01/19/12, 59.98, 60.45, 59.89, 60.30, 2574523
01/18/12, 59.50, 60.00, 59.38, 59.89, 2287301
01/17/12, 59.86, 60.31, 59.53, 59.69, 2196567
01/13/12, 59.27, 59.46, 58.80, 59.37, 2089356
01/12/12, 60.05, 60.3696, 59.595, 59.80, 2391512
01/11/12, 59.91, 60.05, 59.73, 59.90, 1778991
01/10/12, 60.23, 60.28, 59.78, 60.10, 2362708
01/09/12, 59.82, 59.88, 59.34, 59.69, 1930096
01/06/12, 59.57, 59.73, 59.11, 59.35, 2033347
01/05/12, 58.36, 59.36, 58.08, 59.33, 4748521
01/04/12, 58.84, 59.07, 58.14, 58.75, 3934461
01/03/12, 60.11, 60.32, 58.98, 58.99, 3522450
12/30/11, 59.42, 59.68, 59.16, 59.17, 1637998
12/29/11, 59.15, 59.82, 59.05, 59.68, 1579099
12/28/11, 59.55, 59.66, 58.82, 58.86, 1720201
12/27/11, 59.40, 59.89, 59.23, 59.53, 1776695
12/23/11, 59.51, 59.65, 59.06, 59.35, 1861953
12/22/11, 59.24, 59.67, 58.83, 59.19, 3069084
12/21/11, 58.40, 59.27, 58.2401, 59.09, 2945426
12/20/11, 57.60, 58.34, 57.4201, 58.15, 3908157
12/19/11, 57.47, 57.72, 56.59, 56.71, 4032599
12/16/11, 57.13, 57.55, 56.95, 57.28, 7388890
12/15/11, 56.67, 57.17, 56.37, 56.81, 4527727
12/14/11, 55.77, 56.52, 55.77, 55.97, 4366557
12/13/11, 56.14, 56.84, 55.58, 55.93, 4828653
12/12/11, 55.47, 55.94, 55.35, 55.83, 4411440
12/09/11, 55.76, 56.205, 55.61, 56.02, 5526499
12/08/11, 55.58, 56.05, 55.44, 55.53, 6619736
12/07/11, 54.76, 56.11, 54.73, 55.90, 6514989
12/06/11, 54.41, 55.80, 54.28, 55.35, 7733032
12/05/11, 54.85, 55.23, 54.37, 54.67, 4848954
12/02/11, 55.62, 55.67, 54.17, 54.24, 5609898
12/01/11, 56.24, 56.38, 54.85, 55.04, 5264901
11/30/11, 55.85, 56.32, 55.51, 56.25, 6878941
11/29/11, 54.26, 54.29, 53.8002, 54.07, 3401752
11/28/11, 54.44, 54.44, 53.81, 54.22, 4043524
11/25/11, 52.58, 53.93, 52.51, 53.41, 2186605
11/23/11, 53.53, 53.81, 52.76, 52.76, 5180598
11/22/11, 54.63, 54.76, 53.86, 53.94, 5010350
11/21/11, 55.64, 55.90, 54.67, 54.76, 4409709
11/18/11, 56.03, 56.44, 55.44, 56.22, 3169130
11/17/11, 56.30, 56.79, 55.41, 55.73, 3952088
11/16/11, 56.41, 57.28, 56.11, 56.34, 4733767
11/15/11, 57.17, 57.74, 57.1001, 57.29, 3493291
11/14/11, 58.16, 58.47, 57.382, 57.53, 3466136
11/11/11, 57.99, 58.57, 57.89, 58.43, 3243178
11/10/11, 57.29, 57.5968, 56.89, 57.40, 3390848
11/09/11, 57.81, 58.03, 56.76, 56.92, 4911880
11/08/11, 58.75, 59.22, 58.3717, 59.03, 4332145
11/07/11, 57.82, 58.62, 57.55, 58.62, 2383890
11/04/11, 57.84, 58.56, 57.6236, 58.14, 2991502
11/03/11, 58.12, 58.66, 57.61, 58.58, 4292191
11/02/11, 57.05, 57.75, 56.90, 57.71, 4061664
11/01/11, 57.35, 58.23, 56.36, 56.43, 6068176
10/31/11, 58.91, 59.09, 58.33, 58.35, 4195453
10/28/11, 59.36, 59.62, 59.02, 59.48, 3593440
10/27/11, 58.79, 59.63, 58.02, 59.40, 5039766
10/26/11, 57.27, 57.70, 56.68, 57.50, 4729050
10/25/11, 57.09, 57.40, 56.14, 56.34, 5459986
10/24/11, 57.16, 58.00, 57.01, 57.62, 4644989
10/21/11, 55.16, 57.35, 54.95, 57.35, 7400617
10/20/11, 54.15, 54.76, 53.39, 54.53, 6868806
10/19/11, 52.23, 55.09, 52.00, 54.39, 7931215
10/18/11, 50.06, 51.77, 49.52, 51.46, 4891638
10/17/11, 50.70, 50.77, 49.58, 49.58, 3201167
10/14/11, 51.29, 51.33, 50.35, 51.27, 2507065
10/13/11, 50.83, 50.94, 49.97, 50.45, 2943840
10/12/11, 50.82, 51.95, 50.70, 51.44, 3965566
10/11/11, 51.03, 51.17, 50.31, 50.42, 2324576
10/10/11, 50.00, 51.10, 49.90, 51.10, 2998151
10/07/11, 50.56, 50.67, 48.96, 49.00, 4120839
10/06/11, 49.33, 50.23, 48.68, 50.19, 4374658
10/05/11, 47.84, 49.65, 47.18, 49.57, 5625172
10/04/11, 46.24, 48.21, 45.97, 48.08, 5362621
10/03/11, 48.42, 49.01, 46.77, 46.80, 4242329
09/30/11, 49.24, 49.74, 48.73, 48.73, 3758261
09/29/11, 49.25, 49.99, 48.75, 49.69, 4147019
09/28/11, 49.54, 49.92, 48.16, 48.17, 3734993
09/27/11, 49.52, 50.45, 48.93, 49.24, 4967682
09/26/11, 47.52, 48.36, 47.14, 48.34, 3979395
09/23/11, 47.02, 47.44, 46.64, 47.12, 4492251
09/22/11, 46.77, 48.13, 46.72, 47.38, 8178562
09/21/11, 50.32, 50.41, 48.18, 48.19, 6019516
09/20/11, 51.29, 51.54, 50.345, 50.42, 6444435
09/19/11, 50.06, 50.23, 49.50, 49.90, 4255210
09/16/11, 49.91, 50.70, 49.78, 50.61, 5878810
09/15/11, 49.19, 49.84, 48.78, 49.84, 4261187
09/14/11, 49.03, 49.39, 48.235, 48.94, 4380858
09/13/11, 49.195, 49.195, 48.36, 48.94, 4190442
09/12/11, 47.42, 48.96, 47.29, 48.96, 4924544
09/09/11, 48.95, 48.99, 47.89, 48.14, 4557868
09/08/11, 49.82, 50.03, 49.16, 49.34, 3483127
09/07/11, 48.83, 50.23, 48.70, 50.22, 4903367
09/06/11, 47.59, 48.63, 47.59, 48.53, 4838365
09/02/11, 49.49, 49.65, 48.87, 48.87, 4410018
09/01/11, 50.40, 50.73, 50.08, 50.21, 4708985
08/31/11, 50.38, 50.97, 50.06, 50.46, 4772161
08/30/11, 50.39, 50.57, 49.84, 50.21, 4167907
08/29/11, 49.78, 50.95, 49.52, 50.75, 11147360
08/26/11, 47.67, 48.58, 46.62, 48.30, 11151940
08/25/11, 49.52, 49.77, 47.71, 47.99, 12813320
08/24/11, 48.93, 49.91, 48.6089, 49.51, 5092036
08/23/11, 49.16, 49.43, 48.49, 49.35, 6418613
08/22/11, 50.50, 50.51, 49.00, 49.12, 3396720
08/19/11, 49.67, 50.63, 49.39, 49.46, 4677655
08/18/11, 50.68, 51.03, 49.46, 49.79, 5967147
08/17/11, 52.43, 52.58, 51.88, 52.20, 2389514
08/16/11, 51.73, 52.52, 51.54, 51.98, 4828902
08/15/11, 51.24, 52.27, 51.20, 52.27, 3871174
08/12/11, 51.11, 51.92, 50.66, 51.13, 4776112
08/11/11, 48.91, 52.03, 48.90, 51.39, 8143541
08/10/11, 49.66, 50.98, 48.94, 49.04, 11452400
08/09/11, 49.55, 51.69, 48.54, 51.69, 9128823
08/08/11, 51.57, 52.11, 48.55, 48.58, 9929292
08/05/11, 54.01, 54.15, 52.08, 52.57, 10503920
08/04/11, 53.43, 54.06, 53.12, 53.31, 9079716
08/03/11, 54.09, 54.25, 53.26, 54.22, 5000343
08/02/11, 54.12, 55.07, 54.12, 54.16, 4634026
08/01/11, 55.10, 55.58, 54.36, 54.61, 4591165
07/29/11, 55.08, 55.578, 54.88, 55.13, 4674885
07/28/11, 56.31, 56.47, 55.40, 55.50, 3110522
07/27/11, 56.75, 56.75, 56.21, 56.27, 4410318
07/26/11, 56.59, 57.17, 56.31, 56.80, 3243292
07/25/11, 56.87, 57.04, 56.40, 56.65, 5945343
07/22/11, 57.90, 58.05, 57.35, 57.58, 3543499
07/21/11, 56.80, 57.81, 56.44, 57.69, 5150152
07/20/11, 57.22, 57.33, 56.70, 57.06, 3026644
07/19/11, 56.83, 57.24, 56.70, 57.03, 3555511
07/18/11, 57.52, 57.54, 56.37, 56.52, 4288402
07/15/11, 58.14, 58.3097, 57.60, 57.90, 2949318
07/14/11, 58.69, 58.83, 57.67, 57.73, 3301363
07/13/11, 58.49, 59.05, 58.30, 58.47, 2944522
07/12/11, 58.35, 59.02, 58.26, 58.33, 3012128
07/11/11, 58.29, 58.75, 58.11, 58.25, 3544706
07/08/11, 58.63, 58.73, 58.08, 58.66, 2982509
07/07/11, 59.01, 59.36, 58.5677, 58.90, 2883342
07/06/11, 58.56, 59.02, 58.22, 58.61, 2750642
07/05/11, 59.08, 59.50, 58.46, 58.53, 3011970
07/01/11, 58.51, 59.27, 58.45, 59.11, 3637130
06/30/11, 58.64, 58.67, 58.26, 58.38, 3600883
06/29/11, 57.52, 58.685, 57.44, 58.57, 3988644
06/28/11, 57.29, 57.645, 57.13, 57.55, 2762927
06/27/11, 56.83, 57.55, 56.67, 57.22, 3293431
06/24/11, 57.02, 57.12, 56.27, 56.68, 4457916
06/23/11, 56.90, 57.28, 56.12, 57.16, 5296065
06/22/11, 57.86, 58.25, 57.29, 57.32, 3891218
06/21/11, 57.61, 58.28, 57.37, 58.08, 3581623
06/20/11, 57.57, 57.85, 57.09, 57.57, 3732628
06/17/11, 58.09, 58.20, 57.69, 57.92, 6382710
06/16/11, 57.54, 58.08, 57.36, 57.76, 3136513
06/15/11, 58.27, 58.29, 57.49, 57.54, 4284946
06/14/11, 59.17, 59.18, 58.38, 58.65, 3558925
06/13/11, 59.12, 59.32, 58.68, 58.76, 3284489
06/10/11, 60.46, 60.46, 58.71, 59.21, 6980162
06/09/11, 60.86, 61.34, 60.4305, 61.08, 2738190
06/08/11, 60.79, 60.96, 60.43, 60.69, 3064842
06/07/11, 61.25, 61.68, 61.16, 61.23, 2492654
06/06/11, 61.35, 61.64, 60.89, 61.06, 2816054
06/03/11, 60.65, 61.76, 60.59, 61.18, 2588877
06/02/11, 61.13, 61.36, 60.805, 61.18, 2864633
06/01/11, 61.70, 62.25, 61.17, 61.20, 3871389
05/31/11, 61.95, 62.18, 61.74, 62.08, 4210733
05/27/11, 61.30, 61.80, 61.19, 61.52, 2150816
05/26/11, 61.26, 61.76, 60.68, 61.21, 3324890
05/25/11, 60.74, 61.55, 60.365, 61.46, 3693820
05/24/11, 61.62, 61.67, 61.00, 61.02, 2906771
05/23/11, 61.74, 62.00, 61.38, 61.44, 2419050
05/20/11, 62.64, 63.11, 62.18, 62.25, 2349232
05/19/11, 63.00, 63.00, 62.35, 62.81, 2034742
05/18/11, 62.47, 63.04, 62.13, 63.00, 2156922
05/17/11, 62.77, 63.03, 62.13, 62.57, 2872864
05/16/11, 62.52, 63.11, 62.39, 62.94, 2381820
05/13/11, 63.74, 63.88, 62.18, 62.33, 4072474
